2023-04-26 14:55:08,773 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 14:55:08] "POST /6 HTTP/1.1" 200 -
2023-04-26 14:55:11,087 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 14:55:11,088 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id f64e6da0-8661-4797-a84d-d1deb26e7ec5
2023-04-26 14:55:11,089 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:48
2023-04-26 14:55:11,090 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 14:55:11] "POST /6 HTTP/1.1" 200 -
2023-04-26 14:55:13,427 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 14:55:13,427 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id ef0e254c-6c56-4655-a899-033bb077b0f8
2023-04-26 14:55:13,427 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:49
2023-04-26 14:55:13,428 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 14:55:13] "POST /6 HTTP/1.1" 200 -
2023-04-26 14:55:15,744 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 14:55:15,745 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id cad306b4-f421-411b-b5ef-141ff3b70997
2023-04-26 14:55:15,745 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:50
2023-04-26 14:55:15,745 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 14:55:15] "POST /6 HTTP/1.1" 200 -
2023-04-26 14:55:18,923 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 14:55:18,923 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id 1766bf6a-c120-4959-a744-763ee74975e6
2023-04-26 14:55:18,923 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:51
2023-04-26 14:55:18,924 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 14:55:18] "POST /6 HTTP/1.1" 200 -
2023-04-26 14:55:20,292 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 14:55:20,293 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id b09857c7-a766-4774-b3b5-e47e76207a2f
2023-04-26 14:55:20,293 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:52
2023-04-26 14:55:20,293 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 14:55:20] "POST /6 HTTP/1.1" 200 -
2023-04-26 14:55:22,477 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 14:55:22,478 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id 60e58829-8c5e-494d-9e40-14bb0942cc4d
2023-04-26 14:55:22,478 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:53
2023-04-26 14:55:22,478 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 14:55:22] "POST /6 HTTP/1.1" 200 -
2023-04-26 14:55:24,716 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 14:55:24,717 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id 15096522-a872-4c73-a94d-2e35321946d1
2023-04-26 14:55:24,717 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:54
2023-04-26 14:55:24,717 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 14:55:24] "POST /6 HTTP/1.1" 200 -
2023-04-26 14:55:26,889 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 14:55:26,889 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id cbab7e76-b323-43dd-a50e-3a92e265aa80
2023-04-26 14:55:26,890 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:55
2023-04-26 14:55:26,890 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 14:55:26] "POST /6 HTTP/1.1" 200 -
2023-04-26 14:55:29,128 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 14:55:29,128 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id 307aeab8-9676-4575-935c-d40ac6b20e5f
2023-04-26 14:55:29,128 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:56
2023-04-26 14:55:29,129 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 14:55:29] "POST /6 HTTP/1.1" 200 -
2023-04-26 14:55:31,348 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 14:55:31,348 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id 68fb556d-835f-49b5-8983-52afb2e89644
2023-04-26 14:55:31,349 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:57
2023-04-26 14:55:31,349 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 14:55:31] "POST /6 HTTP/1.1" 200 -
2023-04-26 14:55:33,476 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 14:55:33,476 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id 13f5f9fd-121b-40a1-877b-3c94d0840407
2023-04-26 14:55:33,476 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:58
2023-04-26 14:55:33,477 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 14:55:33] "POST /6 HTTP/1.1" 200 -
2023-04-26 14:55:35,633 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 14:55:35,634 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id b156928e-5164-44b6-ad08-f4b4c889c750
2023-04-26 14:55:35,634 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:59
2023-04-26 14:55:35,634 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 14:55:35] "POST /6 HTTP/1.1" 200 -
2023-04-26 14:55:37,854 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 14:55:37,855 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id 36a17eac-2ae7-4968-96f6-c2072ce35590
2023-04-26 14:55:37,855 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:60
2023-04-26 14:55:37,855 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 14:55:37] "POST /6 HTTP/1.1" 200 -
2023-04-26 14:55:40,033 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 14:55:40,034 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id 3864a73b-9afb-42d6-9c4b-e7d349801ac2
2023-04-26 14:55:40,034 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:61
2023-04-26 14:55:40,034 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 14:55:40] "POST /6 HTTP/1.1" 200 -
2023-04-26 14:55:42,232 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 14:55:42,233 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id 21622a54-e8fe-4ee4-aa85-10b9b92816f5
2023-04-26 14:55:42,233 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:62
2023-04-26 14:55:42,233 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 14:55:42] "POST /6 HTTP/1.1" 200 -
2023-04-26 14:55:44,447 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 14:55:44,447 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id 40ded445-ec73-4de0-a80c-2e26ff2503db
2023-04-26 14:55:44,447 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:63
2023-04-26 14:55:44,447 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 14:55:44] "POST /6 HTTP/1.1" 200 -
2023-04-26 14:55:46,581 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 14:55:46,581 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id fd43ff18-807a-4272-ae73-ab56a6718bb4
2023-04-26 14:55:46,581 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:64
2023-04-26 14:55:46,582 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 14:55:46] "POST /6 HTTP/1.1" 200 -
2023-04-26 14:55:48,851 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 14:55:48,851 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id a23a6b4a-1a01-465b-9ea9-93fef3c4a921
2023-04-26 14:55:48,852 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:65
2023-04-26 14:55:48,852 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 14:55:48] "POST /6 HTTP/1.1" 200 -
2023-04-26 14:55:51,074 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 14:55:51,075 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id 10bed917-9119-4df8-9eef-758de93491bc
2023-04-26 14:55:51,075 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:66
2023-04-26 14:55:51,075 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 14:55:51] "POST /6 HTTP/1.1" 200 -
2023-04-26 14:55:53,216 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 14:55:53,216 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id 3d981e3d-c0e1-4bcd-98d6-77572da8671c
2023-04-26 14:55:53,216 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:67
2023-04-26 14:55:53,216 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 14:55:53] "POST /6 HTTP/1.1" 200 -
2023-04-26 14:55:55,461 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 14:55:55,461 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id a3b633ee-64ba-4eb9-b878-ec7f187b9493
2023-04-26 14:55:55,461 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:68
2023-04-26 14:55:55,462 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 14:55:55] "POST /6 HTTP/1.1" 200 -
2023-04-26 14:55:57,691 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 14:55:57,691 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id dfb13beb-1629-4531-b1ab-ec3bbc2098ca
2023-04-26 14:55:57,691 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:69
2023-04-26 14:55:57,691 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 14:55:57] "POST /6 HTTP/1.1" 200 -
2023-04-26 14:55:59,909 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 14:55:59,910 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id 81ff450a-265c-447d-9a46-08f64b2ee9bd
2023-04-26 14:55:59,910 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:70
2023-04-26 14:55:59,910 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 14:55:59] "POST /6 HTTP/1.1" 200 -
2023-04-26 14:56:02,148 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 14:56:02,150 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id 2c59417e-7450-468b-a3b5-85948018b2b6
2023-04-26 14:56:02,150 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:71
2023-04-26 14:56:02,151 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 14:56:02] "POST /6 HTTP/1.1" 200 -
2023-04-26 14:56:04,512 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 14:56:04,512 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id d6e9f08a-b357-48be-be93-77a160ebe755
2023-04-26 14:56:04,512 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:72
2023-04-26 14:56:04,512 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 14:56:04] "POST /6 HTTP/1.1" 200 -
2023-04-26 14:56:06,848 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 14:56:06,848 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id 49fa1dd5-77e9-4f0c-b709-077282bf990c
2023-04-26 14:56:06,848 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:73
2023-04-26 14:56:06,849 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 14:56:06] "POST /6 HTTP/1.1" 200 -
2023-04-26 14:56:09,339 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 14:56:09,340 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id b37088c4-dd48-45ab-b7aa-eef6919a5f80
2023-04-26 14:56:09,340 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:74
2023-04-26 14:56:09,340 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 14:56:09] "POST /6 HTTP/1.1" 200 -
2023-04-26 14:56:11,674 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 14:56:11,674 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id 233b8bd0-b552-4b65-beaa-ea591464137e
2023-04-26 14:56:11,674 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:75
2023-04-26 14:56:11,675 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 14:56:11] "POST /6 HTTP/1.1" 200 -
2023-04-26 14:56:14,149 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 14:56:14,151 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id 674d9213-e8b4-4081-b472-fd9f110429e0
2023-04-26 14:56:14,151 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:76
2023-04-26 14:56:14,152 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 14:56:14] "POST /6 HTTP/1.1" 200 -
2023-04-26 14:56:16,524 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 14:56:16,525 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id 9451a312-f1f1-459a-8088-56e365cd2dd2
2023-04-26 14:56:16,526 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:77
2023-04-26 14:56:16,527 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 14:56:16] "POST /6 HTTP/1.1" 200 -
2023-04-26 14:56:19,018 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 14:56:19,018 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id 20672327-6931-4ca1-a167-2ab235185306
2023-04-26 14:56:19,018 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:78
2023-04-26 14:56:19,019 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 14:56:19] "POST /6 HTTP/1.1" 200 -
2023-04-26 14:56:21,374 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 14:56:21,375 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id d981daaa-050d-44b0-b762-89f2d146b54a
2023-04-26 14:56:21,375 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:79
2023-04-26 14:56:21,376 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 14:56:21] "POST /6 HTTP/1.1" 200 -
2023-04-26 14:56:23,824 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
